# scorer=cert energy=eta K=3 N=1000 M=4200 seed=15 r=0.9 lookahead_k=4
step,vertex,dir,converged,sigma_after,eta_after,chosen,h
9058,937,1,0,0,-1,0,1
9060,128,0,1,2.036151539,6,0,1
9060,128,1,1,1.90966731,19,0,1
9060,941,1,1,2.035885149,4,1,1
9060,941,0,0,0,-1,0,1
9060,95,0,1,2.035343364,5,0,1
9060,95,1,0,0,-1,0,1
9060,673,1,1,2.034885617,5,0,1
9060,673,0,1,1.837664991,19,0,1
9061,128,0,1,2.025096636,6,0,1
9061,128,1,1,1.899027599,17,0,1
9061,673,1,1,2.023822511,5,0,1
9061,673,0,1,1.824535136,19,0,1
9061,667,1,1,2.024010308,3,1,1
9061,667,0,1,0.03857385302,254,0,1
9061,937,0,1,2.023843969,4,0,1
9061,937,1,0,0,-1,0,1
9063,128,0,1,2.025042058,6,0,1
9063,128,1,1,1.899180852,19,0,1
9063,95,0,1,2.024324861,6,0,1
9063,95,1,0,0,-1,0,1
9063,667,1,1,2.023849257,3,1,1
9063,667,0,1,0.03856343096,254,0,1
9063,937,0,1,2.023669102,3,0,1
9063,937,1,0,0,-1,0,1
9065,128,0,1,2.02506115,6,0,1
9065,128,1,1,1.899551122,18,0,1
9065,95,0,1,2.024444375,5,0,1
9065,95,1,0,0,-1,0,1
9065,667,1,1,2.023825315,3,1,1
9065,667,0,1,0.03855565052,254,0,1
9065,893,1,1,2.023692697,7,0,1
9065,893,0,1,1.521187266,30,0,1
9067,128,0,1,2.025044248,6,0,1
9067,128,1,1,1.899521949,18,0,1
9067,95,0,1,2.024358862,5,0,1
9067,95,1,0,0,-1,0,1
9067,667,1,1,2.023919087,3,1,1
9067,667,0,1,0.03854120779,254,0,1
9067,937,0,1,2.023758717,3,0,1
9067,937,1,0,0,-1,0,1
9069,128,0,1,2.025024249,6,0,1
9069,128,1,1,1.899187861,19,0,1
9069,95,0,1,2.024399876,5,0,1
9069,95,1,0,0,-1,0,1
9069,667,1,1,2.023952971,3,1,1
9069,667,0,1,0.03853667992,254,0,1
9069,937,0,1,2.023766519,3,0,1
9069,937,1,0,0,-1,0,1
9071,128,0,1,2.025014097,6,0,1
9071,128,1,1,1.899544043,18,0,1
9071,95,0,1,2.024414331,5,0,1
9071,95,1,0,0,-1,0,1
9071,667,1,1,2.023914262,3,1,1
9071,667,0,1,0.03854980092,254,0,1
9071,937,0,1,2.023728665,3,0,1
9071,937,1,0,0,-1,0,1
9073,128,0,1,2.02500923,6,0,1
9073,128,1,1,1.899535401,18,0,1
9073,95,0,1,2.024432595,5,0,1
9073,95,1,0,0,-1,0,1
9073,667,1,1,2.023881567,3,1,1
9073,667,0,1,0.03855065786,254,0,1
9073,937,0,1,2.023694397,3,0,1
9073,937,1,0,0,-1,0,1
9075,128,0,1,2.025008199,6,0,1
9075,128,1,1,1.899529831,18,0,1
9075,95,0,1,2.024443293,5,0,1
9075,95,1,0,0,-1,0,1
9075,667,1,1,2.023864363,3,1,1
9075,667,0,1,0.03854543115,254,0,1
9075,937,0,1,2.023682992,3,0,1
9075,937,1,0,0,-1,0,1
9077,128,0,1,2.025011249,6,0,1
9077,128,1,1,1.89953571,18,0,1
9077,95,0,1,2.024456254,5,0,1
9077,95,1,0,0,-1,0,1
9077,667,1,1,2.023854911,3,1,1
9077,667,0,1,0.03854209894,254,0,1
9077,937,0,1,2.023677666,3,0,1
9077,937,1,0,0,-1,0,1
9079,128,0,1,2.025018019,6,0,1
9079,128,1,1,1.899543019,18,0,1
9079,95,0,1,2.024464835,5,0,1
9079,95,1,0,0,-1,0,1
9079,667,1,1,2.02384366,3,1,1
9079,667,0,1,0.03854288504,254,0,1
9079,937,0,1,2.023663404,3,0,1
9079,937,1,0,0,-1,0,1
9080,264,1,1,2.018356753,5,1,1
9080,264,0,1,1.259984594,33,0,1
9080,452,1,1,2.018356684,5,0,1
9080,452,0,1,1.007311001,40,0,1
9080,128,0,1,2.01296658,6,0,1
9080,128,1,1,1.887667882,20,0,1
9080,95,0,1,2.012925258,5,0,1
9080,95,1,0,0,-1,0,1
9082,941,1,1,2.018410052,4,1,1
9082,941,0,0,0,-1,0,1
9082,128,0,1,2.018168254,6,0,1
9082,128,1,1,1.893452167,20,0,1
9082,95,0,1,2.018255882,5,0,1
9082,95,1,0,0,-1,0,1
9082,893,1,1,2.017139155,7,0,1
9082,893,0,1,1.509766209,34,0,1
9084,941,1,1,2.018517522,4,1,1
9084,941,0,0,0,-1,0,1
9084,128,0,1,2.018032628,6,0,1
9084,128,1,1,1.893845356,19,0,1
9084,95,0,1,2.018355936,5,0,1
9084,95,1,0,0,-1,0,1
9084,647,1,1,2.017139646,4,0,1
9084,647,0,1,0.9031580159,86,0,1
9086,941,1,1,2.018466347,4,1,1
9086,941,0,0,0,-1,0,1
9086,128,0,1,2.018057964,6,0,1
9086,128,1,1,1.893531536,17,0,1
9086,95,0,1,2.018350276,5,0,1
9086,95,1,0,0,-1,0,1
9086,647,1,1,2.017144106,4,0,1
9086,647,0,1,0.9031810049,86,0,1
9088,941,1,1,2.018482578,4,1,1
9088,941,0,0,0,-1,0,1
9088,128,0,1,2.018064887,6,0,1
9088,128,1,1,1.893840663,19,0,1
9088,95,0,1,2.018360271,5,0,1
9088,95,1,0,0,-1,0,1
9088,647,1,1,2.017164066,4,0,1
9088,647,0,1,0.9041878064,79,0,1
9090,941,1,1,2.018481281,4,1,1
9090,941,0,0,0,-1,0,1
9090,128,0,1,2.018060468,6,0,1
9090,128,1,1,1.893870202,19,0,1
9090,95,0,1,2.018348686,5,0,1
9090,95,1,0,0,-1,0,1
9090,647,1,1,2.01716036,4,0,1
9090,647,0,1,0.9031541851,86,0,1
9092,941,1,1,2.018464202,4,1,1
9092,941,0,0,0,-1,0,1
9092,128,0,1,2.018065999,6,0,1
9092,128,1,1,1.893877022,19,0,1
9092,95,0,1,2.018365957,5,0,1
9092,95,1,0,0,-1,0,1
9092,647,1,1,2.017138801,4,0,1
9092,647,0,1,0.9031521016,86,0,1
9094,941,1,1,2.018457126,4,1,1
9094,941,0,0,0,-1,0,1
9094,128,0,1,2.018063367,6,0,1
9094,128,1,1,1.893868621,19,0,1
9094,95,0,1,2.018376154,5,0,1
9094,95,1,0,0,-1,0,1
9094,647,1,1,2.017141123,4,0,1
9094,647,0,1,0.9031594661,86,0,1
9096,941,1,1,2.018452827,4,1,1
9096,941,0,0,0,-1,0,1
9096,128,0,1,2.018063507,6,0,1
9096,128,1,1,1.893862058,19,0,1
9096,95,0,1,2.018374463,5,0,1
9096,95,1,0,0,-1,0,1
9096,647,1,1,2.017143805,4,0,1
9096,647,0,1,0.903160939,86,0,1
9098,941,1,1,2.018454097,4,1,1
9098,941,0,0,0,-1,0,1
9098,128,0,1,2.018063899,6,0,1
9098,128,1,1,1.893864749,19,0,1
9098,95,0,1,2.018369375,5,0,1
9098,95,1,0,0,-1,0,1
9098,647,1,1,2.017146445,4,0,1
9098,647,0,1,0.9031592512,86,0,1
9099,128,0,1,2.007529739,6,0,1
9099,128,1,1,1.883537208,17,0,1
9099,95,0,1,2.007594287,5,0,1
9099,95,1,0,0,-1,0,1
9099,893,1,1,2.006622026,7,0,1
9099,893,0,1,1.49847043,34,0,1
9099,937,0,1,2.006478073,4,1,1
9099,937,1,0,0,-1,0,1
9101,128,0,1,2.007351653,6,0,1
9101,128,1,1,1.884075505,18,0,1
9101,95,0,1,2.007474486,5,0,1
9101,95,1,0,0,-1,0,1
9101,893,1,1,2.006520309,7,0,1
9101,893,0,1,1.498429714,34,0,1
9101,937,0,1,2.006095185,4,1,1
9101,937,1,0,0,-1,0,1
9103,128,0,1,2.007423485,6,0,1
9103,128,1,1,1.883569626,19,0,1
9103,95,0,1,2.007518402,5,0,1
9103,95,1,0,0,-1,0,1
9103,893,1,1,2.006497497,7,0,1
9103,893,0,1,1.498515015,34,0,1
9103,937,0,1,2.006215968,4,1,1
9103,937,1,0,0,-1,0,1
9105,128,0,1,2.007343597,6,0,1
9105,128,1,1,1.884113714,18,0,1
9105,95,0,1,2.007531362,5,1,1
9105,95,1,0,0,-1,0,1
9105,893,1,1,2.006524714,7,0,1
9105,893,0,1,1.497754308,30,0,1
9105,937,0,1,2.006215485,5,0,1
9105,937,1,0,0,-1,0,1
9107,95,0,1,2.007705067,5,1,1
9107,95,1,0,0,-1,0,1
9107,128,0,1,2.007424247,6,0,1
9107,128,1,1,1.883614537,19,0,1
9107,893,1,1,2.00654436,7,0,1
9107,893,0,1,1.498496992,34,0,1
9107,647,1,1,2.006162964,5,0,1
9107,647,0,1,0.8944031592,86,0,1
9109,95,0,1,2.007672398,5,1,1
9109,95,1,0,0,-1,0,1
9109,128,0,1,2.007474717,6,0,1
9109,128,1,1,1.883593858,19,0,1
9109,893,1,1,2.006524826,7,0,1
9109,893,0,1,1.498482593,34,0,1
9109,937,0,1,2.006209378,5,0,1
9109,937,1,0,0,-1,0,1
9111,95,0,1,2.007680214,5,1,1
9111,95,1,0,0,-1,0,1
9111,128,0,1,2.007474094,6,0,1
9111,128,1,1,1.883609506,19,0,1
9111,893,1,1,2.006538972,7,0,1
9111,893,0,1,1.498491669,34,0,1
9111,937,0,1,2.006192972,5,0,1
9111,937,1,0,0,-1,0,1
9113,95,0,1,2.007676267,5,1,1
9113,95,1,0,0,-1,0,1
9113,128,0,1,2.00747348,6,0,1
9113,128,1,1,1.883596901,19,0,1
9113,893,1,1,2.006538832,7,0,1
9113,893,0,1,1.498495641,34,0,1
9113,937,0,1,2.006199291,5,0,1
9113,937,1,0,0,-1,0,1
9115,95,0,1,2.007673935,5,1,1
9115,95,1,0,0,-1,0,1
9115,128,0,1,2.007474086,6,0,1
9115,128,1,1,1.883603124,19,0,1
9115,893,1,1,2.006536935,7,0,1
9115,893,0,1,1.49849148,34,0,1
9115,937,0,1,2.006192411,5,0,1
9115,937,1,0,0,-1,0,1
9117,95,0,1,2.007677259,5,1,1
9117,95,1,0,0,-1,0,1
9117,128,0,1,2.007473651,6,0,1
9117,128,1,1,1.883601015,19,0,1
9117,893,1,1,2.006538731,7,0,1
9117,893,0,1,1.498493325,34,0,1
9117,937,0,1,2.006196974,5,0,1
9117,937,1,0,0,-1,0,1
9118,890,1,1,2.004661745,1,1,1
9118,890,0,0,0,-1,0,1
9118,128,0,1,1.996894105,6,0,1
9118,128,1,1,1.874060777,17,0,1
9118,877,1,1,1.996269507,5,0,1
9118,877,0,0,0,-1,0,1
9118,470,1,1,1.996193487,4,0,1
9118,470,0,0,0,-1,0,1
9120,95,0,1,2.004683794,0,1,1
9120,95,1,0,0,-1,0,1
9120,128,0,1,1.993919831,6,0,1
9120,128,1,1,1.871840924,19,0,1
9120,877,1,1,1.993376869,5,0,1
9120,877,0,0,0,-1,0,1
9120,470,1,1,1.993390619,5,0,1
9120,470,0,0,0,-1,0,1
9122,941,1,1,2.00486653,4,1,1
9122,941,0,0,0,-1,0,1
9122,128,0,1,2.004392541,6,0,1
9122,128,1,1,1.881820072,19,0,1
9122,470,1,1,2.003552757,4,0,1
9122,470,0,0,0,-1,0,1
9122,877,1,1,2.003561797,5,0,1
9122,877,0,0,0,-1,0,1
9124,941,1,1,2.004838218,4,1,1
9124,941,0,0,0,-1,0,1
9124,128,0,1,2.004315868,6,0,1
9124,128,1,1,1.881868567,19,0,1
9124,877,1,1,2.003467642,5,0,1
9124,877,0,0,0,-1,0,1
9124,470,1,1,2.003580761,4,0,1
9124,470,0,0,0,-1,0,1
9126,128,0,1,1.993959108,6,0,1
9126,128,1,1,1.871855393,19,0,1
9126,877,1,1,1.993477184,4,1,1
9126,877,0,0,0,-1,0,1
9126,470,1,1,1.993448092,4,0,1
9126,470,0,0,0,-1,0,1
9126,893,1,1,1.992851825,7,0,1
9126,893,0,1,1.48175736,36,0,1
9128,877,1,1,1.993604188,0,1,1
9128,877,0,0,0,-1,0,1
9128,128,0,1,1.983015611,6,0,1
9128,128,1,1,1.860960728,19,0,1
9128,893,1,1,1.982004313,7,0,1
9128,893,0,1,1.468823025,30,0,1
9128,647,1,1,1.981575471,4,0,1
9128,647,0,1,0.8761948252,86,0,1
9130,941,1,1,1.993753436,4,1,1
9130,941,0,0,0,-1,0,1
9130,128,0,1,1.993018333,6,0,1
9130,128,1,1,1.870488734,19,0,1
9130,893,1,1,1.991883048,7,0,1
9130,893,0,1,1.479666587,30,0,1
9130,647,1,1,1.992019267,4,0,1
9130,647,0,1,0.8847630478,86,0,1
9132,32,1,1,1.993588002,2,1,1
9132,32,0,1,0.3838763197,122,0,1
9132,128,0,1,1.987582036,6,0,1
9132,128,1,1,1.8648833,17,0,1
9132,893,1,1,1.986767121,7,0,1
9132,893,0,1,1.471805876,30,0,1
9132,647,1,1,1.986289118,4,0,1
9132,647,0,1,0.8865033406,83,0,1
9134,128,0,1,1.983042058,6,0,1
9134,128,1,1,1.861500145,18,0,1
9134,893,1,1,1.982046375,7,0,1
9134,893,0,1,1.469597493,34,0,1
9134,647,1,1,1.981689994,5,0,1
9134,647,0,1,0.876209365,86,0,1
9134,169,0,1,1.981651774,3,1,1
9134,169,1,0,0,-1,0,1
9136,128,0,1,1.983054256,6,0,1
9136,128,1,1,1.861552184,18,0,1
9136,893,1,1,1.981965488,7,0,1
9136,893,0,1,1.468812487,36,0,1
9136,647,1,1,1.981761626,4,0,1
9136,647,0,1,0.8762216609,86,0,1
9136,169,0,1,1.981628532,3,1,1
9136,169,1,0,0,-1,0,1
9137,128,0,1,1.970859688,6,0,1
9137,128,1,1,1.850033865,17,0,1
9137,893,1,1,1.970150663,7,0,1
9137,893,0,1,1.452065358,30,0,1
9137,647,1,1,1.969767564,4,1,1
9137,647,0,1,0.8569670076,86,0,1
9137,900,1,1,1.968911016,6,0,1
9137,900,0,1,1.531276647,40,0,1
9139,128,0,1,1.971032903,6,0,1
9139,128,1,1,1.850676061,18,0,1
9139,893,1,1,1.970131975,7,0,1
9139,893,0,1,1.452663378,34,0,1
9139,647,1,1,1.96971473,4,1,1
9139,647,0,1,0.856651569,90,0,1
9139,864,1,1,1.96916094,6,0,1
9139,864,0,0,0,-1,0,1
9141,128,0,1,1.971289791,6,0,1
9141,128,1,1,1.84935221,19,0,1
9141,893,1,1,1.969888911,7,0,1
9141,893,0,1,1.456038178,36,0,1
9141,169,0,1,1.96985975,4,1,1
9141,169,1,0,0,-1,0,1
9141,864,1,1,1.969016801,6,0,1
9141,864,0,0,0,-1,0,1
9143,128,0,1,1.971306157,6,0,1
9143,128,1,1,1.850053111,18,0,1
9143,893,1,1,1.969922782,7,0,1
9143,893,0,1,1.456074691,36,0,1
9143,169,0,1,1.969680861,3,1,1
9143,169,1,0,0,-1,0,1
9143,864,1,1,1.969106603,6,0,1
9143,864,0,0,0,-1,0,1
9145,128,0,1,1.971299467,6,0,1
9145,128,1,1,1.849984916,18,0,1
9145,893,1,1,1.969990648,7,0,1
9145,893,0,1,1.456798264,34,0,1
9145,169,0,1,1.969674977,4,1,1
9145,169,1,0,0,-1,0,1
9145,900,1,1,1.969247906,6,0,1
9145,900,0,1,1.536647322,37,0,1
9147,128,0,1,1.971328845,6,0,1
9147,128,1,1,1.849153611,17,0,1
9147,893,1,1,1.970004895,7,0,1
9147,893,0,1,1.456094564,36,0,1
9147,169,0,1,1.969675917,4,1,1
9147,169,1,0,0,-1,0,1
9147,864,1,1,1.969140234,6,0,1
9147,864,0,0,0,-1,0,1
9149,128,0,1,1.971306422,6,0,1
9149,128,1,1,1.850015988,18,0,1
9149,893,1,1,1.969903254,7,0,1
9149,893,0,1,1.456074061,36,0,1
9149,169,0,1,1.969680294,3,1,1
9149,169,1,0,0,-1,0,1
9149,864,1,1,1.969076881,6,0,1
9149,864,0,0,0,-1,0,1
9151,128,0,1,1.971311678,6,0,1
9151,128,1,1,1.850017462,18,0,1
9151,893,1,1,1.970152167,6,0,1
9151,893,0,1,1.45606611,36,0,1
9151,169,0,1,1.969664639,4,1,1
9151,169,1,0,0,-1,0,1
9151,864,1,1,1.969079484,6,0,1
9151,864,0,0,0,-1,0,1
9153,128,0,1,1.971328769,6,0,1
9153,128,1,1,1.849446701,19,0,1
9153,893,1,1,1.969999913,7,0,1
9153,893,0,1,1.456075814,36,0,1
9153,169,0,1,1.969676685,4,1,1
9153,169,1,0,0,-1,0,1
9153,864,1,1,1.969120545,6,0,1
9153,864,0,0,0,-1,0,1
9155,128,0,1,1.97131175,6,0,1
9155,128,1,1,1.850002378,18,0,1
9155,893,1,1,1.969903118,7,0,1
9155,893,0,1,1.456070728,36,0,1
9155,169,0,1,1.969686526,3,1,1
9155,169,1,0,0,-1,0,1
9155,864,1,1,1.969073088,6,0,1
9155,864,0,0,0,-1,0,1
9156,128,0,1,1.959052104,6,1,1
9156,128,1,1,1.838458304,17,0,1
9156,893,1,1,1.958174642,7,0,1
9156,893,0,1,1.439078132,36,0,1
9156,900,1,1,1.957267308,6,0,1
9156,900,0,1,1.5265848,40,0,1
9156,864,1,1,1.957342896,6,0,1
9156,864,0,0,0,-1,0,1
9158,893,1,1,1.959589593,7,0,1
9158,893,0,1,1.44669062,36,0,1
9158,169,0,1,1.959114893,4,1,1
9158,169,1,0,0,-1,0,1
9158,900,1,1,1.958974986,6,0,1
9158,900,0,1,1.532921402,37,0,1
9158,864,1,1,1.958801374,6,0,1
9158,864,0,0,0,-1,0,1
9160,893,1,1,1.959643539,7,0,1
9160,893,0,1,1.446747335,36,0,1
9160,169,0,1,1.959150728,4,1,1
9160,169,1,0,0,-1,0,1
9160,864,1,1,1.958989375,6,0,1
9160,864,0,0,0,-1,0,1
9160,900,1,1,1.958978827,6,0,1
9160,900,0,1,1.532937871,37,0,1
9162,893,1,1,1.95949098,7,0,1
9162,893,0,1,1.446710548,36,0,1
9162,169,0,1,1.959143827,3,1,1
9162,169,1,0,0,-1,0,1
9162,864,1,1,1.958916932,6,0,1
9162,864,0,0,0,-1,0,1
9162,900,1,1,1.958984726,6,0,1
9162,900,0,1,1.532967197,37,0,1
9164,893,1,1,1.959756486,6,0,1
9164,893,0,1,1.446707776,36,0,1
9164,169,0,1,1.959120317,4,1,1
9164,169,1,0,0,-1,0,1
9164,864,1,1,1.958935199,6,0,1
9164,864,0,0,0,-1,0,1
9164,900,1,1,1.958983321,6,0,1
9164,900,0,1,1.53295,37,0,1
9166,893,1,1,1.959592862,7,0,1
9166,893,0,1,1.446725305,36,0,1
9166,169,0,1,1.959126808,4,1,1
9166,169,1,0,0,-1,0,1
9166,864,1,1,1.958972892,6,0,1
9166,864,0,0,0,-1,0,1
9166,900,1,1,1.95899457,6,0,1
9166,900,0,1,1.532944572,37,0,1
9168,893,1,1,1.95949394,7,0,1
9168,893,0,1,1.446718205,36,0,1
9168,169,0,1,1.959145078,3,1,1
9168,169,1,0,0,-1,0,1
9168,864,1,1,1.958923342,6,0,1
9168,864,0,0,0,-1,0,1
9168,900,1,1,1.958973878,6,0,1
9168,900,0,1,1.532974327,37,0,1
9170,893,1,1,1.959745876,6,0,1
9170,893,0,1,1.446710579,36,0,1
9170,169,0,1,1.959119485,4,1,1
9170,169,1,0,0,-1,0,1
9170,864,1,1,1.958937896,6,0,1
9170,864,0,0,0,-1,0,1
9170,900,1,1,1.9589925,6,0,1
9170,900,0,1,1.532953843,37,0,1
9172,893,1,1,1.95959163,7,0,1
9172,893,0,1,1.446724214,36,0,1
9172,169,0,1,1.959129992,4,1,1
9172,169,1,0,0,-1,0,1
9172,864,1,1,1.958970872,6,0,1
9172,864,0,0,0,-1,0,1
9172,900,1,1,1.958991057,6,0,1
9172,900,0,1,1.532951387,37,0,1
9174,893,1,1,1.959493111,7,0,1
9174,893,0,1,1.446717889,36,0,1
9174,169,0,1,1.959144228,3,1,1
9174,169,1,0,0,-1,0,1
9174,864,1,1,1.958922858,6,0,1
9174,864,0,0,0,-1,0,1
9174,900,1,1,1.958975071,6,0,1
9174,900,0,1,1.532970501,37,0,1
9175,893,1,1,1.947738541,7,0,1
9175,893,0,1,1.429591573,36,0,1
9175,900,1,1,1.94695992,6,0,1
9175,900,0,1,1.523398485,40,0,1
9175,864,1,1,1.947177,6,0,1
9175,864,0,0,0,-1,0,1
9175,673,1,1,1.945642632,5,1,1
9175,673,0,1,1.750147208,23,0,1
9177,893,1,1,1.947772688,7,0,1
9177,893,0,1,1.429556125,36,0,1
9177,864,1,1,1.94713208,6,1,1
9177,864,0,0,0,-1,0,1
9177,900,1,1,1.946952132,6,0,1
9177,900,0,1,1.522791346,39,0,1
9177,505,1,1,1.946400135,7,0,1
9177,505,0,0,0,-1,0,1
9179,893,1,1,1.947876447,6,0,1
9179,893,0,1,1.429769582,37,0,1
9179,864,1,1,1.947183532,5,1,1
9179,864,0,0,0,-1,0,1
9179,900,1,1,1.947094241,6,0,1
9179,900,0,1,1.523314187,40,0,1
9179,505,1,1,1.946463362,7,0,1
9179,505,0,0,0,-1,0,1
9181,893,1,1,1.947786908,6,0,1
9181,893,0,1,1.429605606,36,0,1
9181,864,1,1,1.947123256,5,1,1
9181,864,0,0,0,-1,0,1
9181,900,1,1,1.94707036,6,0,1
9181,900,0,1,1.52327268,40,0,1
9181,505,1,1,1.946480225,7,0,1
9181,505,0,0,0,-1,0,1
9183,893,1,1,1.947838347,6,1,1
9183,893,0,1,1.429589407,36,0,1
9183,864,1,1,1.947321235,6,0,1
9183,864,0,0,0,-1,0,1
9183,900,1,1,1.947165041,6,0,1
9183,900,0,1,1.523315033,40,0,1
9183,505,1,1,1.946462019,7,0,1
9183,505,0,0,0,-1,0,1
9185,169,0,1,1.947902067,4,1,1
9185,169,1,0,0,-1,0,1
9185,864,1,1,1.946972651,6,0,1
9185,864,0,0,0,-1,0,1
9185,900,1,1,1.947288959,6,0,1
9185,900,0,1,1.52182121,37,0,1
9185,937,0,1,1.946334478,5,0,1
9185,937,1,0,0,-1,0,1
9187,647,1,1,1.947889749,4,1,1
9187,647,0,1,0.8462691759,90,0,1
9187,900,1,1,1.947366508,6,0,1
9187,900,0,1,1.516686182,40,0,1
9187,864,1,1,1.947565557,6,0,1
9187,864,0,0,0,-1,0,1
9187,673,1,1,1.946170508,5,0,1
9187,673,0,1,1.753440006,23,0,1
9189,647,1,1,1.947988272,4,1,1
9189,647,0,1,0.8463058924,90,0,1
9189,864,1,1,1.947658926,6,0,1
9189,864,0,0,0,-1,0,1
9189,900,1,1,1.94742008,6,0,1
9189,900,0,1,1.516719226,40,0,1
9189,937,0,1,1.946829439,5,0,1
9189,937,1,0,0,-1,0,1
9191,647,1,1,1.947894217,4,1,1
9191,647,0,1,0.8463199453,90,0,1
9191,900,1,1,1.947441427,6,0,1
9191,900,0,1,1.51676376,40,0,1
9191,864,1,1,1.947687755,6,0,1
9191,864,0,0,0,-1,0,1
9191,937,0,1,1.946870073,5,0,1
9191,937,1,0,0,-1,0,1
9193,169,0,1,1.947583973,3,1,1
9193,169,1,0,0,-1,0,1
9193,864,1,1,1.947249688,6,0,1
9193,864,0,0,0,-1,0,1
9193,900,1,1,1.947256252,6,0,1
9193,900,0,1,1.521745241,37,0,1
9193,937,0,1,1.946556784,5,0,1
9193,937,1,0,0,-1,0,1
9194,900,1,1,1.935448381,6,0,1
9194,900,0,1,1.511986525,40,0,1
9194,864,1,1,1.935546766,6,0,1
9194,864,0,0,0,-1,0,1
9194,937,0,1,1.934516135,5,1,1
9194,937,1,0,0,-1,0,1
9194,225,1,1,1.934444944,5,0,1
9194,225,0,0,0,-1,0,1
9196,864,1,1,1.935597999,6,0,1
9196,864,0,0,0,-1,0,1
9196,900,1,1,1.935537948,6,0,1
9196,900,0,1,1.511903481,40,0,1
9196,937,0,1,1.93449499,5,1,1
9196,937,1,0,0,-1,0,1
9196,225,1,1,1.934286818,5,0,1
9196,225,0,0,0,-1,0,1
9198,864,1,1,1.935569399,6,0,1
9198,864,0,0,0,-1,0,1
9198,900,1,1,1.935449943,6,0,1
9198,900,0,1,1.511932827,40,0,1
9198,937,0,1,1.934429646,5,1,1
9198,937,1,0,0,-1,0,1
9198,225,1,1,1.934266193,5,0,1
9198,225,0,0,0,-1,0,1
9200,864,1,1,1.935566088,6,0,1
9200,864,0,0,0,-1,0,1
9200,900,1,1,1.935454581,6,0,1
9200,900,0,1,1.511946473,40,0,1
9200,937,0,1,1.934428529,5,1,1
9200,937,1,0,0,-1,0,1
9200,225,1,1,1.934279784,5,0,1
9200,225,0,0,0,-1,0,1
9202,864,1,1,1.935579539,6,0,1
9202,864,0,0,0,-1,0,1
9202,900,1,1,1.935455617,6,0,1
9202,900,0,1,1.511943359,40,0,1
9202,937,0,1,1.934443872,5,1,1
9202,937,1,0,0,-1,0,1
9202,225,1,1,1.9342809,5,0,1
9202,225,0,0,0,-1,0,1
9204,864,1,1,1.93557259,6,0,1
9204,864,0,0,0,-1,0,1
9204,900,1,1,1.935453412,6,0,1
9204,900,0,1,1.511956059,40,0,1
9204,937,0,1,1.934442378,5,1,1
9204,937,1,0,0,-1,0,1
9204,225,1,1,1.934286653,5,0,1
9204,225,0,0,0,-1,0,1
9206,864,1,1,1.935574424,6,0,1
9206,864,0,0,0,-1,0,1
9206,900,1,1,1.935455628,6,0,1
9206,900,0,1,1.51195422,40,0,1
9206,937,0,1,1.934446719,5,1,1
9206,937,1,0,0,-1,0,1
9206,225,1,1,1.934283785,5,0,1
9206,225,0,0,0,-1,0,1
9208,864,1,1,1.935572962,6,0,1
9208,864,0,0,0,-1,0,1
9208,900,1,1,1.935454027,6,0,1
9208,900,0,1,1.511955904,40,0,1
9208,937,0,1,1.93444472,5,1,1
9208,937,1,0,0,-1,0,1
9208,225,1,1,1.934284217,5,0,1
9208,225,0,0,0,-1,0,1
9210,864,1,1,1.935572404,6,0,1
9210,864,0,0,0,-1,0,1
9210,900,1,1,1.935454139,6,0,1
9210,900,0,1,1.511956208,40,0,1
9210,937,0,1,1.934444813,5,1,1
9210,937,1,0,0,-1,0,1
9210,225,1,1,1.934283616,5,0,1
9210,225,0,0,0,-1,0,1
9212,864,1,1,1.935572487,6,0,1
9212,864,0,0,0,-1,0,1
9212,900,1,1,1.935453985,6,0,1
9212,900,0,1,1.511956178,40,0,1
9212,937,0,1,1.934444463,5,1,1
9212,937,1,0,0,-1,0,1
9212,225,1,1,1.934283487,5,0,1
9212,225,0,0,0,-1,0,1
9213,900,1,1,1.922327702,6,0,1
9213,900,0,1,1.49584843,40,0,1
9213,864,1,1,1.922079859,6,0,1
9213,864,0,0,0,-1,0,1
9213,225,1,1,1.921277693,5,1,1
9213,225,0,0,0,-1,0,1
9213,227,1,1,1.92053027,5,0,1
9213,227,0,0,0,-1,0,1
9215,900,1,1,1.922270294,6,0,1
9215,900,0,1,1.495270369,39,0,1
9215,864,1,1,1.922154343,6,0,1
9215,864,0,0,0,-1,0,1
9215,225,1,1,1.921274904,5,1,1
9215,225,0,0,0,-1,0,1
9215,227,1,1,1.920611353,5,0,1
9215,227,0,0,0,-1,0,1
9217,900,1,1,1.922275647,6,0,1
9217,900,0,1,1.495800879,40,0,1
9217,864,1,1,1.922135535,6,0,1
9217,864,0,0,0,-1,0,1
9217,225,1,1,1.921271884,5,1,1
9217,225,0,0,0,-1,0,1
9217,673,1,1,1.920543428,5,0,1
9217,673,0,1,1.741783647,21,0,1
9219,900,1,1,1.922257553,6,0,1
9219,900,0,1,1.49576187,40,0,1
9219,864,1,1,1.92211742,6,0,1
9219,864,0,0,0,-1,0,1
9219,225,1,1,1.921280493,5,1,1
9219,225,0,0,0,-1,0,1
9219,673,1,1,1.920581687,5,0,1
9219,673,0,1,1.741790154,21,0,1
9221,900,1,1,1.922268435,6,0,1
9221,900,0,1,1.495767765,40,0,1
9221,864,1,1,1.922134518,6,0,1
9221,864,0,0,0,-1,0,1
9221,225,1,1,1.921290249,5,1,1
